SGB2.50%JUL2025SR-II17-18     ,SGBJUL25  ,GB,N,0007279.97,0007280.01,0007281.00,0007275.00,0007275.00,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SGB2.50%MAY2025SR-I 17-18     ,SGBMAY25  ,GB,N,0007240.10,0007240.10,0007364.99,0007240.10,0007252.01,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHAH ALLOYS LIMITED           ,SHAHALLOYS,EQ,N,0000065.39,0000068.29,0000068.29,0000062.56,0000065.27,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHAH METACORP LIMITED         ,SHAH      ,EQ,N,0000004.12,0000004.19,0000004.29,0000004.00,0000004.16,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHAILY ENG PLASTICS LTD       ,SHAILY    ,EQ,N,0000644.05,0000654.70,0000665.05,0000641.10,0000652.35,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHAKTI PUMPS (I) LTD          ,SHAKTIPUMP,BE,N,0002503.00,0002557.80,0002628.15,0002531.10,0002628.15,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHALBY LIMITED                ,SHALBY    ,EQ,N,0000280.25,0000278.30,0000287.20,0000276.50,0000280.65,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHALIM PAINTS LTD             ,SHALPAINTS,EQ,N,0000150.42,0000151.60,0000156.90,0000147.22,0000154.50,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHANKARA BLDG PRODUCT LTD     ,SHANKARA  ,EQ,N,0000701.55,0000708.50,0000712.00,0000702.55,0000708.35,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHANTHI GEARS LTD             ,SHANTIGEAR,EQ,N,0000536.60,0000542.85,0000542.85,0000533.00,0000538.70,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHANTI OVERSEAS INDIA LTD     ,SHANTI    ,BE,N,0000015.99,0000016.00,0000016.75,0000015.20,0000016.39,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHARDA CROPCHEM LTD.          ,SHARDACROP,EQ,N,0000420.20,0000422.65,0000429.85,0000417.65,0000424.80,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHARDA MOTOR INDS LTD         ,SHARDAMOTR,EQ,N,0001659.65,0001669.15,0001700.40,0001637.00,0001643.65,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHARE IND. SECURITIES LTD     ,SHAREINDIA,EQ,N,0001517.00,0001527.00,0001530.00,0001510.00,0001517.10,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHARE IND. SECURITIES LTD     ,SHAREINDIA,W1,N,0000988.00,0000990.00,0000995.00,0000960.00,0000965.35,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHARP CHUCKS N MACHINES L     ,SCML      ,SM,N,0000103.05,0000102.60,0000103.00,0000101.00,0000102.95,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHEELA FOAM LIMITED           ,SFL       ,EQ,N,0000941.05,0000950.00,0000952.80,0000923.05,0000927.15,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHEETAL COOL PRODUCTS LTD     ,SCPL      ,EQ,N,0000522.30,0000525.00,0000626.75,0000521.40,0000604.30,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHEETAL UNIVERSAL LIMITED     ,SHEETAL   ,ST,N,0000059.85,0000060.00,0000060.10,0000059.00,0000059.60,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHEKHAWATI POLY-YARN LTD.     ,SPYL      ,BE,G,0000003.97,0000004.04,0000004.04,0000004.04,0000004.04,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHEMAROO ENTER. LTD.          ,SHEMAROO  ,EQ,N,0000147.05,0000147.15,0000149.75,0000147.10,0000148.04,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHERA ENERGY LIMITED          ,SHERA     ,SM,N,0000178.70,0000182.00,0000182.00,0000178.70,0000178.70,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHIGAN QUANTUM TECH LTD       ,SHIGAN    ,SM,N,0000109.80,0000106.05,0000107.00,0000106.05,0000107.00,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHILPA MEDICARE LTD           ,SHILPAMED ,EQ,N,0000544.70,0000544.70,0000546.60,0000531.70,0000534.20,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHIPPING CORP OF ILA LTD      ,SCILAL    ,EQ,N,0000066.44,0000066.98,0000069.00,0000066.70,0000067.78,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHIPPING CORP OF INDIA LT     ,SCI       ,EQ,N,0000242.05,0000244.00,0000251.40,0000241.63,0000245.94,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHIVA MILLS LIMITED           ,SHIVAMILLS,EQ,N,0000092.51,0000092.10,0000093.69,0000092.10,0000092.56,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHIVA TEXYARN LIMITED         ,SHIVATEX  ,EQ,N,0000170.44,0000171.77,0000184.85,0000171.77,0000181.74,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHIVALIK BIMETAL CON. LTD     ,SBCL      ,EQ,N,0000531.15,0000524.00,0000553.00,0000524.00,0000543.65,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHIVALIK RASAYAN LIMITED      ,SHIVALIK  ,EQ,N,0000590.75,0000590.70,0000594.95,0000576.45,0000580.05,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHIVAM AUTO.LTD               ,SHIVAMAUTO,EQ,N,0000043.42,0000043.00,0000043.40,0000038.41,0000040.65,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHOPPERS STOP LIMITED         ,SHOPERSTOP,EQ,N,0000749.45,0000749.00,0000754.85,0000742.30,0000746.80,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHRADHA INFRAPROJECTS LTD     ,SHRADHA   ,EQ,N,0000087.05,0000088.79,0000091.00,0000088.00,0000089.05,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHRE PUSH CHEM & FERT LTD     ,SHREEPUSHK,EQ,N,0000189.71,0000191.40,0000195.50,0000187.62,0000192.76,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHREE CEMENT LIMITED          ,SHREECEM  ,EQ,N,0027239.70,0027239.70,0027290.00,0026816.70,0027063.85,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHREE DIGVIJAY CEM CO LTD     ,SHREDIGCEM,EQ,N,0000108.99,0000109.95,0000110.60,0000108.61,0000109.18,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHREE KARNI FABCOM LTD        ,SHREEKARNI,SM,N,0000428.50,0000429.95,0000514.20,0000429.95,0000514.20,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHREE OSFM E-MOBILITY LTD     ,SHREEOSFM ,SM,N,0000160.15,0000163.95,0000163.95,0000155.00,0000159.95,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHREE RAM PROTEINS LTD.       ,SRPL      ,BE,N,0000001.04,0000001.06,0000001.06,0000001.02,0000001.03,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHREE RAMA MULTI TECH LTD     ,SHREERAMA ,BE,G,0000023.10,0000023.10,0000023.15,0000023.00,0000023.05,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHREE RAMA NEWSPRINT LTD      ,RAMANEWS  ,EQ,N,0000020.21,0000020.38,0000020.80,0000019.87,0000020.21,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHREE RENUKA SUGARS LTD       ,RENUKA    ,EQ,N,0000042.50,0000042.65,0000045.14,0000041.93,0000044.48,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHREE TIRUPATI BALAJEE        ,TIRUPATI  ,SM,N,0000531.00,0000557.00,0000557.00,0000537.00,0000537.00,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHREE VASU LOGISTICS LTD      ,SVLL      ,EQ,N,0000211.58,0000227.45,0000227.45,0000200.40,0000223.48,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHREEOSWAL S AND CHE LTD      ,OSWALSEEDS,BE,N,0000026.36,0000026.56,0000026.56,0000026.00,0000026.36,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHRENIK LIMITED               ,SHRENIK   ,EQ,N,0000000.93,0000000.93,0000000.97,0000000.91,0000000.91,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHREYANS INDUSTRIES LTD       ,SHREYANIND,EQ,N,0000232.96,0000236.98,0000242.42,0000227.71,0000240.99,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHREYAS SHIPPING & LOGIST     ,SHREYAS   ,EQ,N,0000330.35,0000329.00,0000338.15,0000319.55,0000322.50,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHRI TECHTEX LIMITED          ,SHRITECH  ,SM,N,0000060.90,0000060.90,0000062.20,0000060.75,0000061.05,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHRIRAM FINANCE LIMITED       ,SHRIRAMFIN,EQ,N,0002519.10,0002514.95,0002552.05,0002490.00,0002533.00,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHRIRAM PIST. & RING LTD      ,SHRIPISTON,EQ,N,0002003.70,0002011.55,0002031.60,0001956.55,0001987.15,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHRIRAM PROPERTIES LTD        ,SHRIRAMPPS,EQ,N,0000113.70,0000114.22,0000116.20,0000113.00,0000114.53,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHUBHLAXMI JEWEL ART LTD      ,SHUBHLAXMI,SM,N,0000038.50,0000038.50,0000038.50,0000036.60,0000036.60,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHYAM CENTURY FERROUS LTD     ,SHYAMCENT ,BE,N,0000017.67,0000017.51,0000017.80,0000017.40,0000017.50,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHYAM METALICS AND ENGY L     ,SHYAMMETL ,EQ,N,0000626.45,0000630.15,0000642.00,0000627.00,0000634.90,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SHYAM TELECOM LIMITED         ,SHYAMTEL  ,BE,N,0000013.28,0000013.55,0000013.94,0000013.55,0000013.94,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SICAL LOGISTICS LIMITED       ,SICALLOG  ,BE,N,0000160.23,0000157.10,0000164.80,0000153.60,0000156.31,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SIDDHIKA COATINGS LIMITED     ,SIDDHIKA  ,SM,N,0000272.50,0000270.00,0000274.00,0000270.00,0000274.00,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SIEMENS LTD                   ,SIEMENS   ,EQ,N,0006856.55,0006920.10,0007034.30,0006881.20,0006901.05,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SIGACHI INDUSTRIES LTD        ,SIGACHI   ,EQ,N,0000064.02,0000064.15,0000064.58,0000062.50,0000062.96,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SIGMA SOLVE LIMITED           ,SIGMA     ,EQ,N,0000396.85,0000396.55,0000397.10,0000391.05,0000393.15,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SIGNATUREGLOBAL INDIA LTD     ,SIGNATURE ,EQ,N,0001288.40,0001277.10,0001302.80,0001270.05,0001289.65,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SIGNET INDUSTRIES LIMITED     ,SIGIND    ,EQ,N,0000090.76,0000090.75,0000092.99,0000084.15,0000086.98,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SIGNORIA CREATION LIMITED     ,SIGNORIA  ,SM,N,0000137.00,0000137.00,0000137.00,0000137.00,0000137.00,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SIGNPOST INDIA LIMITED        ,SIGNPOST  ,EQ,N,0000281.35,0000283.80,0000308.00,0000278.95,0000295.45,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SIKKO INDUSTRIES LIMITED      ,SIKKO     ,EQ,N,0000101.86,0000102.60,0000103.26,0000096.03,0000099.31,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SIL INVESTMENTS LIMITED       ,SILINV    ,EQ,N,0000471.55,0000476.30,0000478.45,0000470.00,0000471.00,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SILGO RETAIL LIMITED          ,SILGO     ,EQ,N,0000034.22,0000034.02,0000034.90,0000034.00,0000034.29,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SILKFLEX POLYMERS INDIA L     ,SILKFLEX  ,SM,N,0000051.00,0000052.00,0000053.80,0000051.10,0000053.65,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SILLY MONKS ENTERTAIN LTD     ,SILLYMONKS,EQ,N,0000018.18,0000018.87,0000018.87,0000017.90,0000018.84,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SILVER TOUCH TECHNO LTD       ,SILVERTUC ,EQ,N,0000773.25,0000770.30,0000797.40,0000770.00,0000786.60,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SIMBHAOLI SUGARS LTD.         ,SIMBHALS  ,EQ,N,0000028.26,0000028.49,0000031.00,0000028.11,0000030.45,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SIMPLEX INFRASTRUCTURES L     ,SIMPLEXINF,BE,N,0000129.14,0000129.50,0000132.00,0000125.00,0000129.61,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SINCLAIRS HOTELS LIMITED      ,SINCLAIR  ,EQ,N,0000119.43,0000122.80,0000122.80,0000120.14,0000121.09,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SINDHU TRADE LINKS LTD        ,SINDHUTRAD,EQ,N,0000023.94,0000024.18,0000024.49,0000023.25,0000023.36,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SINTERCOM INDIA LIMITED       ,SINTERCOM ,EQ,N,0000132.70,0000136.00,0000140.00,0000132.04,0000139.77,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SINTEX PLASTICS TECH LTD      ,SPTL      ,BZ,N,0000000.94,0000000.98,0000000.98,0000000.95,0000000.97,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SIRCA PAINT INDIA LIMITED     ,SIRCA     ,EQ,N,0000328.85,0000330.95,0000331.55,0000321.35,0000325.65,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SIS LIMITED                   ,SIS       ,EQ,N,0000434.10,0000438.70,0000438.70,0000428.40,0000434.10,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SITI NETWORKS LIMITED         ,SITINET   ,BE,N,0000000.64,0000000.64,0000000.65,0000000.62,0000000.64,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SIYARAM SILK MILLS LTD        ,SIYSIL    ,EQ,N,0000448.90,0000450.00,0000468.00,0000449.95,0000465.45,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SJS ENTERPRISES LIMITED       ,SJS       ,EQ,N,0000789.70,0000786.55,0000799.85,0000786.00,0000794.20,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SJVN LTD                      ,SJVN      ,EQ,N,0000132.39,0000133.50,0000135.40,0000132.20,0000133.61,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SKF INDIA LTD                 ,SKFINDIA  ,EQ,N,0006191.50,0006219.00,0006375.80,0006151.50,0006165.65,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SKIPPER LIMITED               ,SKIPPER   ,EQ,N,0000327.65,0000329.65,0000363.30,0000325.35,0000348.60,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SKIPPER RE.0.25 PPD UP        ,SKIPPERPP ,E1,N,0000172.30,0000170.10,0000195.40,0000169.95,0000185.65,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SKM EGG PROD EXPORT(I) LT     ,SKMEGGPROD,EQ,N,0000244.63,0000245.00,0000251.90,0000244.50,0000245.50,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SKP BEARING INDUSTRI. LTD     ,SKP       ,SM,N,0000210.65,0000218.95,0000222.00,0000213.10,0000219.20,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SKY GOLD LIMITED              ,SKYGOLD   ,BE,N,0001271.10,0001288.00,0001288.00,0001226.00,0001240.10,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SLONE INFOSYSTEMS LIMITED     ,SLONE     ,SM,N,0000099.35,0000104.30,0000104.30,0000100.30,0000101.40,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SMARTLINK HOLDINGS LTD        ,SMARTLINK ,BE,N,0000272.70,0000279.00,0000286.30,0000267.00,0000286.30,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SMC GLOBAL SECURITIES LTD     ,SMCGLOBAL ,EQ,N,0000173.10,0000174.95,0000177.05,0000171.00,0000174.83,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SML ISUZU LIMITED             ,SMLISUZU  ,EQ,N,0002109.35,0002107.00,0002145.00,0002100.45,0002121.10,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SMS LIFESCIENCES (I) LTD      ,SMSLIFE   ,EQ,N,0000789.85,0000795.00,0000815.00,0000775.05,0000794.55,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SMS PHARMACEUTICALS LTD.      ,SMSPHARMA ,EQ,N,0000202.99,0000204.98,0000207.54,0000203.37,0000205.91,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SNOWMAN LOGISTICS LTD.        ,SNOWMAN   ,EQ,N,0000068.03,0000069.00,0000069.59,0000068.19,0000068.66,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SOBHA LIMITED                 ,SOBHA     ,EQ,N,0002064.25,0002064.25,0002105.00,0002052.00,0002066.50,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SOFTTECH ENGINEERS LTD        ,SOFTTECH  ,EQ,N,0000286.45,0000292.00,0000295.95,0000284.30,0000285.10,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SOLAR INDUSTRIES (I) LTD      ,SOLARINDS ,EQ,N,0009331.30,0009399.85,0009695.00,0009350.10,0009530.05,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SOLARA ACTIVE PHA SCI LTD     ,SOLARA    ,EQ,N,0000431.90,0000431.90,0000444.45,0000429.10,0000436.25,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SOLEX ENERGY LIMITED          ,SOLEX     ,SM,N,0001450.40,0001450.40,0001497.95,0001436.30,0001475.55,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SOM DIST & BREW LTD           ,SDBL      ,EQ,N,0000126.74,0000127.99,0000128.75,0000125.81,0000126.07,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SOMA TEXTILEI NDUSTRIES L     ,SOMATEX   ,BE,N,0000034.31,0000035.05,0000036.02,0000034.51,0000036.02,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SOMANY CERAMICS LIMITED       ,SOMANYCERA,EQ,N,0000730.30,0000732.25,0000734.00,0000713.25,0000726.85,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SOMI CONVEYOR BELT. LTD.      ,SOMICONVEY,EQ,N,0000128.27,0000128.50,0000133.51,0000128.50,0000130.71,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SONA BLW PRECISION FRGS L     ,SONACOMS  ,EQ,N,0000660.20,0000663.75,0000666.00,0000648.80,0000651.30,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SONA MACHINERY LIMITED        ,SONAMAC   ,SM,N,0000149.50,0000148.05,0000154.00,0000146.65,0000148.45,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SONAM LIMITED                 ,SONAMLTD  ,EQ,N,0000039.18,0000040.00,0000041.00,0000038.52,0000040.58,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SONATA SOFTWARE LTD           ,SONATSOFTW,EQ,N,0000585.85,0000585.85,0000588.00,0000572.10,0000574.80,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SONU INFRATECH LIMITED        ,SONUINFRA ,SM,N,0000047.45,0000045.55,0000048.80,0000045.55,0000048.70,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SOUTH WEST PINNACLE LTD       ,SOUTHWEST ,EQ,N,0000113.55,0000114.40,0000123.59,0000113.63,0000120.49,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SP REFRACTORIES LIMITED       ,SPRL      ,ST,N,0000380.00,0000378.00,0000379.00,0000378.00,0000379.00,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SPACENET ENTERS IND LTD       ,SPCENET   ,EQ,N,0000027.53,0000027.65,0000028.40,0000027.65,0000027.95,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SPANDANA SPHOORTY FIN LTD     ,SPANDANA  ,EQ,N,0000770.60,0000782.00,0000783.00,0000767.20,0000770.90,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SPECIALITY REST LTD           ,SPECIALITY,EQ,N,0000173.39,0000173.39,0000175.44,0000170.00,0000170.66,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SPECTRUM ELECTRIC IND LTD     ,SPECTRUM  ,SM,N,0001808.75,0001895.00,0001961.10,0001810.00,0001909.00,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SPECTRUM TALENT MGMT LTD      ,SPECTSTM  ,SM,N,0000082.60,0000082.00,0000085.50,0000080.40,0000084.30,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SPENCER S RETAIL LIMITED      ,SPENCERS  ,EQ,N,0000086.36,0000086.30,0000089.00,0000086.16,0000087.63,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SPIC LTD                      ,SPIC      ,EQ,N,0000079.60,0000080.15,0000081.96,0000078.28,0000079.30,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SPL INDUSTRIES LIMITED        ,SPLIL     ,EQ,N,0000059.40,0000059.70,0000060.89,0000059.00,0000059.52,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SPML INFRA LIMITED            ,SPMLINFRA ,EQ,N,0000140.96,0000147.00,0000148.00,0000141.43,0000148.00,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SPORTKING INDIA LIMITED       ,SPORTKING ,EQ,N,0000803.65,0000811.65,0000811.65,0000799.30,0000801.05,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SREE RAYALSEEMA HHP LTD.      ,SRHHYPOLTD,EQ,N,0000562.40,0000566.30,0000569.00,0000547.65,0000552.30,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SREELEATHERS LIMITED          ,SREEL     ,EQ,N,0000277.10,0000281.80,0000284.00,0000273.35,0000275.05,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SRF LTD                       ,SRF       ,EQ,N,0002354.65,0002369.00,0002372.50,0002325.00,0002327.70,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SRG HOUSING FINANCE L         ,SRGHFL    ,EQ,N,0000306.80,0000304.00,0000313.50,0000303.95,0000311.55,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SRI ADHIKARI BRO TELE N L     ,SABTNL    ,BE,G,0000187.47,0000191.21,0000191.21,0000191.21,0000191.21,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SRI HAVISHA HOSP & INFR L     ,HAVISHA   ,EQ,N,0000002.26,0000002.26,0000002.30,0000002.23,0000002.24,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SRIVARI SPICES N FOODS L      ,SSFL      ,SM,N,0000288.50,0000278.10,0000283.00,0000274.10,0000276.55,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SRIVASAVI ADHESIVE TAPE L     ,SRIVASAVI ,SM,N,0000108.95,0000111.50,0000122.00,0000111.45,0000120.10,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
SRM CONTRACTORS LIMITED       ,SRM       ,EQ,N,0000170.32,0000167.20,0000174.25,0000167.20,0000173.54,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
STANDARD INDUSTRIES LTD.      ,SIL       ,EQ,N,0000023.86,0000024.33,0000025.05,0000023.95,0000024.49,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
STAR CEMENT LIMITED           ,STARCEMENT,EQ,N,0000222.16,0000224.00,0000224.00,0000218.29,0000220.55,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
STAR HEALTH & AL INS CO L     ,STARHEALTH,EQ,N,0000509.55,0000513.00,0000528.80,0000512.25,0000525.35,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
STAR PAPER MILLS LTD          ,STARPAPER ,EQ,N,0000230.07,0000231.70,0000236.00,0000229.03,0000231.73,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
STARTECK FINANCE LIMITED      ,STARTECK  ,BE,N,0000230.18,0000241.00,0000241.68,0000240.00,0000241.00,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
STATE BANK OF INDIA           ,SBIN      ,EQ,N,0000831.80,0000836.00,0000839.60,0000829.05,0000835.55,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
STEEL AUTHORITY OF INDIA      ,SAIL      ,EQ,N,0000150.60,0000151.12,0000153.00,0000149.50,0000151.01,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
STEEL CITY SECURITIES LTD     ,STEELCITY ,EQ,N,0000089.27,0000089.30,0000090.50,0000089.20,0000089.40,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
STEEL EXCHANGE INDIA LTD      ,STEELXIND ,EQ,N,0000013.07,0000013.15,0000013.26,0000012.96,0000013.02,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
STEEL STRIPS WHEELS LTD.      ,SSWL      ,EQ,N,0000213.90,0000216.00,0000217.25,0000214.12,0000215.83,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
STEELCAST LIMITED             ,STEELCAS  ,EQ,N,0000645.60,0000649.00,0000653.65,0000611.20,0000623.80,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
STEL HOLDINGS LIMITED         ,STEL      ,EQ,N,0000421.15,0000412.50,0000453.80,0000412.50,0000425.35,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
STERLING TOOLS LIMITED        ,STERTOOLS ,EQ,N,0000366.25,0000369.85,0000371.65,0000365.85,0000367.55,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
STERLITE TECHNOLOGIES LTD     ,STLTECH   ,EQ,N,0000131.70,0000131.95,0000133.35,0000130.58,0000131.62,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
