RATEGAIN TRAVEL TECHN LTD     ,RATEGAIN  ,EQ,N,0000707.25,0000710.80,0000714.25,0000701.50,0000706.45,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RATNAMANI MET & TUB LTD.      ,RATNAMANI ,EQ,N,0002879.80,0002900.00,0003040.00,0002881.00,0003011.75,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RATNAVEER PRECISION ENG L     ,RATNAVEER ,EQ,N,0000131.55,0000132.60,0000146.40,0000131.35,0000144.60,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RATTANINDIA ENT LIMITED       ,RTNINDIA  ,EQ,N,0000074.35,0000074.70,0000076.50,0000074.20,0000075.35,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RATTANINDIA POWER LIMITED     ,RTNPOWER  ,BE,N,0000008.80,0000008.95,0000008.95,0000008.80,0000008.85,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RAVI KUMAR DIST. LTD.         ,RKDL      ,EQ,N,0000022.50,0000023.25,0000023.60,0000022.50,0000023.60,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RAVINDER HEIGHTS LIMITED      ,RVHL      ,BE,G,0000047.55,0000047.55,0000047.55,0000046.60,0000046.60,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RAYMOND LTD                   ,RAYMOND   ,EQ,N,0002085.20,0002079.80,0002096.50,0002047.95,0002054.45,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RBL BANK LIMITED              ,RBLBANK   ,EQ,N,0000262.90,0000263.85,0000265.00,0000260.65,0000262.25,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RBM INFRACON LIMITED          ,RBMINFRA  ,SM,N,0000542.70,0000521.00,0000525.00,0000515.60,0000515.60,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RBZ JEWELLERS LIMITED         ,RBZJEWEL  ,EQ,N,0000149.35,0000151.90,0000151.90,0000147.60,0000148.55,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
REC LIMITED                   ,RECLTD    ,EQ,N,0000435.80,0000438.45,0000445.40,0000435.00,0000439.80,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
REDINGTON LIMITED             ,REDINGTON ,EQ,N,0000218.10,0000219.65,0000224.70,0000218.10,0000220.50,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
REDTAPE LIMITED               ,REDTAPE   ,EQ,N,0000725.55,0000726.00,0000738.75,0000721.10,0000727.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
REFEX INDUSTRIES LIMITED      ,REFEX     ,EQ,N,0000171.65,0000175.10,0000175.50,0000163.10,0000163.10,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
REGENCYCERAMICS-LTD           ,REGENCERAM,BE,G,0000035.10,0000035.00,0000035.00,0000034.40,0000034.40,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RELAXO FOOT LTD.              ,RELAXO    ,EQ,N,0000821.80,0000826.30,0000833.40,0000820.00,0000823.70,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RELCAPAMC - NETFGILT5Y        ,GILT5YBEES,EQ,N,0000055.21,0000055.28,0000055.30,0000055.17,0000055.23,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RELCAPAMC-NETFSDL26           ,SDL26BEES ,EQ,N,0000120.92,0000120.30,0000120.50,0000120.06,0000120.50,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RELIANCE CHEMOTEX IND LTD     ,RELCHEMQ  ,EQ,N,0000225.60,0000228.90,0000229.40,0000224.10,0000225.45,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RELIANCE COMMUNICATIONS L     ,RCOM      ,BE,N,0000001.75,0000001.75,0000001.75,0000001.70,0000001.70,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RELIANCE HOME FINANCE LTD     ,RHFL      ,BE,N,0000003.50,0000003.65,0000003.65,0000003.65,0000003.65,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RELIANCE INDUSTRIAL INFRA     ,RIIL      ,EQ,N,0001310.20,0001315.70,0001346.00,0001304.00,0001307.40,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RELIANCE INDUSTRIES LTD       ,RELIANCE  ,EQ,N,0002918.65,0002927.00,0002937.10,0002899.00,0002900.35,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RELIANCE INFRASTRUCTU LTD     ,RELINFRA  ,EQ,N,0000192.95,0000194.65,0000197.90,0000189.10,0000191.70,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RELIANCE POWER LTD.           ,RPOWER    ,EQ,N,0000028.00,0000028.30,0000028.35,0000027.50,0000027.60,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RELIGARE ENTER. LTD.          ,RELIGARE  ,EQ,N,0000221.45,0000223.00,0000227.25,0000221.50,0000224.70,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
REMSONS INDUSTRIES LTD        ,REMSONSIND,EQ,N,0000941.90,0000951.05,0000978.00,0000942.00,0000952.35,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
REMUS PHARMACEUTICALS L       ,REMUS     ,SM,N,0006911.75,0007430.00,0008294.10,0007430.00,0008267.25,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RENAISSANCE GLOBAL LTD        ,RGL       ,EQ,N,0000114.90,0000115.50,0000117.30,0000112.35,0000114.45,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
REPCO HOME FINANCE LTD        ,REPCOHOME ,EQ,N,0000511.30,0000512.85,0000535.00,0000510.95,0000514.65,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
REPRO INDIA LIMITED           ,REPRO     ,EQ,N,0000810.65,0000814.90,0000825.20,0000801.30,0000807.55,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RESPONSIVE INDUSTRIES LTD     ,RESPONIND ,EQ,N,0000287.55,0000289.60,0000295.40,0000287.40,0000290.10,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RESTAURANT BRAND ASIA LTD     ,RBA       ,EQ,N,0000101.00,0000101.25,0000101.65,0000100.10,0000100.70,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
REX PIPES AND CABLES LTD      ,REXPIPES  ,SM,N,0000072.90,0000076.45,0000076.50,0000075.50,0000075.50,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RHI MAGNESITA INDIA LTD       ,RHIM      ,EQ,N,0000653.80,0000653.00,0000664.30,0000651.75,0000659.80,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RICO AUTO INDUSTRIES LTD      ,RICOAUTO  ,EQ,N,0000139.65,0000140.70,0000143.00,0000138.25,0000139.30,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RISHABH INSTRUMENTS LTD       ,RISHABH   ,EQ,N,0000442.55,0000447.00,0000458.40,0000445.05,0000447.95,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RITCO LOGISTICS LIMITED       ,RITCO     ,EQ,N,0000265.35,0000266.00,0000286.00,0000265.75,0000271.50,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RITES LIMITED                 ,RITES     ,EQ,N,0000669.90,0000675.95,0000679.80,0000666.00,0000674.45,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RKEC PROJECTS LIMITED         ,RKEC      ,EQ,N,0000092.50,0000095.00,0000095.00,0000092.05,0000092.60,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
ROBUST HOTELS LIMITED         ,RHL       ,BE,G,0000168.00,0000168.00,0000168.00,0000167.00,0000167.20,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
ROCKINGDEALS CIRCU ECO L      ,ROCKINGDCE,SM,N,0000480.50,0000489.20,0000491.80,0000472.00,0000472.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
ROLEX RINGS LIMITED           ,ROLEXRINGS,EQ,N,0001882.45,0001899.00,0001903.25,0001878.10,0001888.25,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
ROLLATAINERS LIMITED          ,ROLLT     ,BE,N,0000002.30,0000002.40,0000002.40,0000002.40,0000002.40,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
ROSSARI BIOTECH LIMITED       ,ROSSARI   ,EQ,N,0000756.15,0000758.00,0000771.95,0000750.05,0000760.85,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
ROSSELL INDIA LIMITED         ,ROSSELLIND,EQ,N,0000388.00,0000388.00,0000397.90,0000386.00,0000389.10,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
ROTO PUMPS LIMITED            ,ROTO      ,EQ,N,0000427.80,0000429.80,0000432.20,0000420.00,0000426.65,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
ROUTE MOBILE LIMITED          ,ROUTE     ,EQ,N,0001519.90,0001515.75,0001555.00,0001515.60,0001546.85,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
ROX HI TECH LIMITED           ,ROXHITECH ,SM,N,0000132.00,0000133.65,0000134.85,0000126.00,0000127.45,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
ROYAL ORCHID HOTELS LTD       ,ROHLTD    ,EQ,N,0000396.10,0000399.65,0000404.80,0000395.00,0000397.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RPG LIFE SCIENCES LTD         ,RPGLIFE   ,EQ,N,0001540.20,0001540.20,0001563.90,0001530.10,0001541.95,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RPSG VENTURES LIMITED         ,RPSGVENT  ,EQ,N,0000697.45,0000701.10,0000739.00,0000696.05,0000729.70,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RSWM LIMITED                  ,RSWM      ,EQ,N,0000194.40,0000195.70,0000196.50,0000190.10,0000192.50,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RUCHI INFRASTRUCTURE LTD      ,RUCHINFRA ,EQ,N,0000013.30,0000013.55,0000013.60,0000013.20,0000013.30,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RUCHIRA PAPERS LIMITED        ,RUCHIRA   ,EQ,N,0000122.20,0000123.05,0000125.85,0000123.05,0000124.70,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RUDRABHISHEK ENTERP LTD       ,REPL      ,EQ,N,0000185.35,0000186.00,0000188.35,0000182.05,0000183.15,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RUPA & COMPANY LTD            ,RUPA      ,EQ,N,0000274.55,0000276.00,0000277.00,0000271.05,0000271.30,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
RUSHIL DECOR LIMITED          ,RUSHIL    ,EQ,N,0000312.75,0000314.90,0000318.75,0000312.00,0000313.95,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
S CHAND AND COMPANY LTD       ,SCHAND    ,EQ,N,0000226.25,0000227.05,0000231.70,0000226.55,0000227.95,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
S H KELKAR AND CO. LTD.       ,SHK       ,EQ,N,0000223.70,0000211.05,0000221.00,0000205.25,0000206.60,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
S J LOGISTICS (INDIA) LTD     ,SJLOGISTIC,SM,N,0000317.70,0000307.15,0000314.00,0000301.00,0000304.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
S&S POWER SWITCHGEARS         ,S&SPOWER  ,BE,G,0000326.90,0000333.40,0000333.40,0000333.40,0000333.40,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
S. P. APPARELS LIMITED        ,SPAL      ,EQ,N,0000586.85,0000591.90,0000592.00,0000583.00,0000587.05,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
S.A.L. STEEL LTD.             ,SALSTEEL  ,BE,G,0000018.65,0000018.65,0000018.85,0000018.60,0000018.85,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SAAKSHI MEDTEC N PANELS L     ,SAAKSHI   ,SM,N,0000262.35,0000262.00,0000262.00,0000254.50,0000256.55,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SAB EVENTS & GOVERNANCE       ,SABEVENTS ,BE,N,0000007.90,0000008.10,0000008.10,0000007.60,0000007.85,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SABAR FLEX INDIA LIMITED      ,SABAR     ,SM,N,0000019.00,0000018.15,0000018.15,0000018.10,0000018.10,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SADBHAV ENGINEERING LTD       ,SADBHAV   ,BE,N,0000031.35,0000029.85,0000032.50,0000029.85,0000030.55,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SADBHAV INFRA PROJ LTD.       ,SADBHIN   ,BE,N,0000006.50,0000006.80,0000006.80,0000006.80,0000006.80,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SADHANA NITROCHEM LIMITED     ,SADHNANIQ ,EQ,N,0000069.85,0000070.80,0000073.00,0000070.15,0000071.55,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SADHAV SHIPPING LIMITED       ,SADHAV    ,SM,N,0000207.75,0000210.00,0000211.00,0000204.20,0000205.80,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SAFARI IND (INDIA) LTD        ,SAFARI    ,EQ,N,0002087.65,0002092.20,0002104.15,0002056.85,0002069.90,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SAGAR CEMENTS LIMITED         ,SAGCEM    ,EQ,N,0000225.60,0000227.60,0000228.75,0000220.70,0000223.60,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SAGARDEEP ALLOYS LIMITED      ,SAGARDEEP ,EQ,N,0000027.05,0000027.15,0000027.90,0000027.00,0000027.30,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SAH POLYMERS LIMITED          ,SAH       ,EQ,N,0000096.05,0000097.20,0000098.15,0000096.15,0000097.30,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SAHANA SYSTEM LIMITED         ,SAHANA    ,SM,N,0000817.95,0000838.95,0000838.95,0000800.00,0000816.75,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SAHYADRI INDUSTRIES LTD       ,SAHYADRI  ,EQ,N,0000368.00,0000369.90,0000371.40,0000357.35,0000359.85,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SAI SILKS (KALAMANDIR) L      ,KALAMANDIR,EQ,N,0000204.95,0000206.65,0000212.00,0000205.05,0000208.10,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SAKAR HEALTHCARE LIMITED      ,SAKAR     ,EQ,N,0000359.90,0000361.80,0000371.40,0000360.25,0000368.60,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SAKSOFT LIMITED               ,SAKSOFT   ,EQ,N,0000283.65,0000286.50,0000291.95,0000281.70,0000283.50,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SAKTHI SUGARS LTD             ,SAKHTISUG ,EQ,N,0000037.50,0000037.40,0000038.25,0000036.70,0000037.55,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SAKUMA EXPORTS LIMITED        ,SAKUMA    ,EQ,N,0000028.35,0000029.30,0000029.45,0000028.50,0000028.90,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SALASAR TECHNO ENGG. LTD.     ,SALASAR   ,EQ,N,0000021.05,0000021.25,0000021.25,0000020.95,0000021.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SALONA COTSPIN LTD.           ,SALONA    ,EQ,N,0000305.85,0000305.85,0000311.00,0000297.30,0000303.75,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SALZER ELECTRONICS LTD        ,SALZERELEC,EQ,N,0000814.50,0000821.00,0000821.00,0000800.00,0000807.90,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SAMBHAAV MEDIA LTD            ,SAMBHAAV  ,BE,G,0000005.20,0000005.20,0000005.20,0000005.15,0000005.15,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SAMEERA AGRO AND INFRA L      ,SAIFL     ,SM,N,0000095.50,0000094.50,0000096.95,0000094.50,0000095.15,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SAMHI HOTELS LIMITED          ,SAMHI     ,EQ,N,0000194.40,0000195.30,0000196.65,0000193.50,0000193.95,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SAMPANN UTPADAN INDIA LTD     ,SAMPANN   ,BE,G,0000020.10,0000020.00,0000020.00,0000019.80,0000020.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SAMVRDHNA MTHRSN INTL LTD     ,MOTHERSON ,EQ,N,0000127.40,0000128.85,0000128.85,0000126.00,0000126.90,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SANDESH LTD                   ,SANDESH   ,EQ,N,0001225.30,0001221.05,0001239.95,0001220.00,0001222.95,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SANDHAR TECHNOLOGIES LTD      ,SANDHAR   ,EQ,N,0000524.45,0000529.65,0000529.65,0000515.00,0000520.60,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SANDUR MANG & IRON ORES L     ,SANDUMA   ,EQ,N,0000517.95,0000523.50,0000543.80,0000519.00,0000543.80,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SANGAM (INDIA) LTD            ,SANGAMIND ,EQ,N,0000447.55,0000447.55,0000462.10,0000435.45,0000437.25,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SANGANI HOSPITALS LIMITED     ,SANGANI   ,SM,N,0000045.50,0000046.55,0000047.85,0000045.20,0000046.90,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SANGHI INDUSTRIES LTD         ,SANGHIIND ,EQ,N,0000093.05,0000093.45,0000095.20,0000092.65,0000093.10,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SANGHVI MOVERS LTD            ,SANGHVIMOV,EQ,N,0001376.55,0001403.70,0001432.95,0001350.10,0001366.35,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SANGINITA CHEMICALS LTD       ,SANGINITA ,BE,G,0000022.45,0000022.85,0000022.85,0000022.80,0000022.85,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SANOFI INDIA LIMITED          ,SANOFI    ,EQ,N,0008140.25,0008145.00,0008245.10,0008145.00,0008184.30,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SANSERA ENGINEERING LTD       ,SANSERA   ,EQ,N,0001024.80,0001033.00,0001033.00,0001010.10,0001017.40,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SAPPHIRE FOODS INDIA LTD      ,SAPPHIRE  ,EQ,N,0001412.00,0001410.00,0001420.00,0001389.75,0001399.05,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SAR TELEVENTURE LIMITED       ,SARTELE   ,SM,N,0000223.00,0000234.00,0000240.00,0000226.30,0000230.20,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SARDA ENERGY & MIN LTD        ,SARDAEN   ,EQ,N,0000224.25,0000225.80,0000236.75,0000225.05,0000233.30,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SAREGAMA INDIA LIMITED        ,SAREGAMA  ,EQ,N,0000425.05,0000429.90,0000438.00,0000425.05,0000430.80,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SARLA PERF. FIBERS LTD        ,SARLAPOLY ,EQ,N,0000058.15,0000058.20,0000059.40,0000058.20,0000058.85,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SAROJA PHARMA INDUS IND L     ,SAROJA    ,SM,N,0000043.00,0000043.00,0000043.00,0000043.00,0000043.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SARTHAK METALS LIMITED        ,SMLT      ,BE,N,0000230.65,0000230.65,0000235.00,0000226.50,0000231.45,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SARVESHWAR FOODS LIMITED      ,SARVESHWAR,BE,N,0000009.25,0000009.25,0000009.40,0000009.05,0000009.10,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SASKEN TECHNOLOGIES LTD       ,SASKEN    ,EQ,N,0001561.95,0001568.00,0001573.45,0001541.00,0001551.45,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SASTASUNDAR VENTURES LTD      ,SASTASUNDR,EQ,N,0000315.30,0000316.35,0000322.95,0000314.00,0000316.25,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SAT INDUSTRIES LIMITED        ,SATINDLTD ,EQ,N,0000099.55,0000099.60,0000103.55,0000099.60,0000102.30,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SATIA INDUSTRIES LIMITED      ,SATIA     ,EQ,N,0000118.05,0000118.60,0000121.65,0000118.10,0000119.75,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SATIN CREDIT NET LTD          ,SATIN     ,EQ,N,0000252.10,0000253.00,0000257.50,0000251.00,0000252.15,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SAURASHTRA CEMENT LIMITED     ,SAURASHCEM,EQ,N,0000126.75,0000127.90,0000129.70,0000124.15,0000125.85,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SAVITA OIL TECHNOLO. LTD      ,SOTL      ,EQ,N,0000566.35,0000572.40,0000591.45,0000561.95,0000568.65,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SBC EXPORTS LIMITED           ,SBC       ,EQ,N,0000026.75,0000027.00,0000027.25,0000026.70,0000027.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SBFC FINANCE LIMITED          ,SBFC      ,EQ,N,0000088.20,0000088.90,0000090.90,0000088.30,0000089.40,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SBI CARDS & PAY SER LTD       ,SBICARD   ,EQ,N,0000747.60,0000752.35,0000759.80,0000745.25,0000749.45,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SBI LIFE INSURANCE CO LTD     ,SBILIFE   ,EQ,N,0001469.85,0001469.85,0001478.00,0001452.55,0001460.05,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SBI-ETF GOLD                  ,SETFGOLD  ,EQ,N,0000062.32,0000063.25,0000063.25,0000062.38,0000062.65,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SBI-ETF NIFTY 50              ,SETFNIF50 ,EQ,N,0000234.36,0000234.61,0000235.50,0000234.14,0000234.56,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SBI-ETF NIFTY BANK            ,SETFNIFBK ,EQ,N,0000484.20,0000484.63,0000486.69,0000484.63,0000486.38,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SBI-ETF NIFTY NEXT 50         ,SETFNN50  ,EQ,N,0000662.05,0000666.09,0000668.32,0000662.05,0000665.07,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SBIAMC - LIQUIDSBI            ,LIQUIDSBI ,EQ,N,0001000.01,0001000.01,0001000.01,0000999.99,0001000.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SBIAMC - SBIETFCON            ,SBIETFCON ,EQ,N,0000104.73,0000104.65,0000105.38,0000104.18,0000104.65,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SBIAMC - SBIETFIT             ,SBIETFIT  ,EQ,N,0000357.35,0000357.35,0000360.00,0000353.75,0000354.29,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SBIAMC - SBIETFPB             ,SBIETFPB  ,EQ,N,0000242.33,0000245.49,0000245.49,0000242.50,0000243.40,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SBIAMC - SBIETFQLTY           ,SBIETFQLTY,EQ,N,0000197.37,0000197.37,0000198.14,0000196.38,0000197.10,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SBIAMC - SETF10GILT           ,SETF10GILT,EQ,N,0000227.58,0000234.40,0000234.40,0000227.58,0000227.84,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SCHAEFFLER INDIA LIMITED      ,SCHAEFFLER,EQ,N,0003279.75,0003310.00,0003344.80,0003280.00,0003293.50,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SCHNEIDER ELECTRIC INFRA      ,SCHNEIDER ,BE,N,0000733.15,0000748.95,0000748.95,0000720.00,0000726.85,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SDL AP 7.7% 2029              ,77AP29A   ,SG,N,0000102.00,0000101.00,0000101.00,0000101.00,0000101.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SDL KA 7.67% 2036             ,767KA36   ,SG,N,0000099.50,0000099.50,0000099.50,0000099.50,0000099.50,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SDL ML 7.39% 2026             ,739ML26   ,SG,N,0000098.60,0000099.00,0000099.00,0000099.00,0000099.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SE RE NCD 9.35% SR.V OP2      ,LTF       ,N5,N,0001051.05,0001050.10,0001051.00,0001050.10,0001051.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SEAMEC LIMITED                ,SEAMECLTD ,EQ,N,0001107.75,0001107.75,0001140.05,0001056.80,0001092.20,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SEC RE NCD 0% SR.II           ,IIFL      ,NP,N,0001070.00,0001082.70,0001082.70,0001082.70,0001082.70,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SEC RE NCD 0% SR.IV           ,IIFL      ,NK,N,0001206.75,0001206.75,0001206.75,0001206.75,0001206.75,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SEC RE NCD 0% SR.VI           ,DHANILOANS,NW,N,0001220.45,0001220.45,0001220.45,0001220.45,0001220.45,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SEC RE NCD 10% SR. V          ,CREDITACC ,N5,N,0001014.15,0001010.10,0001019.17,0001010.01,0001019.17,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SEC RE NCD 10.00% SR. I       ,NAVIFIN   ,N9,N,0000985.10,0000985.10,0001000.00,0000985.10,0001000.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SEC RE NCD 10.03% SR.VIII     ,IBUCCREDIT,NZ,N,0000960.00,0000960.00,0001010.00,0000950.00,0001010.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SEC RE NCD 10.25% SR XII      ,IBULHSG   ,Z8,N,0001000.00,0000970.00,0000970.00,0000960.00,0000960.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SEC RE NCD 10.35% SR III      ,UGROCAP   ,NA,N,0001015.00,0000990.00,0000990.00,0000990.00,0000990.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SEC RE NCD 10.40% SR.II       ,NAVIFIN   ,NA,N,0001000.85,0001000.85,0001000.85,0001000.85,0001000.85,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
SEC RE NCD 10.49% SR.VII      ,DHANILOANS,NX,N,0000990.00,0000990.00,0000990.00,0000990.00,0000990.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
